24000.7730102346
19597.4572069557
31366.6361453432
33508.9697260848
34186.8116282893
28235.665980853
30743.7532333814
30426.7323707332
28275.5790807958
25364.9924150044
26069.6705361195
27900.6364926354
27562.2635150216
-7999.22698976541
-2833.68540266389
-3750.05485704981
-3958.64848147281
52.9268556436756
-2457.70435811073
-2239.1510092636
-2324.56789965421
-2098.32533583458
-1853.98458736091
-3554.76837100029
-6530.43338273157
-1344.70773840813
-1964.05372178663
-2124.93210409187
21.7879528885158
-1124.60994783566
-1004.12473080008
-830.960612291523
31.6414124187345
26.5305264883381
-711.069899518465
-594.989221302905
-1674.09257948095
-8458.89222904247
31.6414124187469
-3686.04579822604
-4635.07747788224
-4837.05168228642
-3265.32782891941
-3011.92043721495
-3464.21996061555
-3235.466249159
-9418.63196567832
52.9268556436437
21.7879528885079
-9326.44645512409
-7275.06890936692
-5333.2719582631
-8696.05594420759
26.5305264883403
-4315.39324049532
-5230.06386079868
-5415.72155470135
-3885.99172999019
-3619.92469310855
-5012.39351961106
-7057.2795115862
8589.62564966372
4082.61692264066
24018.9233110668
11117.2884686247
12987.8736673831
17835.1002224383
16607.9044048607
70343.96997004
-7831.77421408929
7157.63622818184
2566.33839958249
243.086515628132
-520.147533277916
28327.8514914075
7198.95836425877
8900.93443912935
11148.111713624
15226.1835054666
3177.04485521567
-7529.52983267972
7476.28359221734
3427.64752455545
24030.6841180257
18074.4882317628
9872.41289062108
11718.6653024767
16380.2723112113
15156.0441466438
36116.9834347432
-7981.77806144088
6501.08450139529
2210.96269174214
2389.26163617973
-990.574401957764
-1596.27720848097
22176.3866623723
4215.81964451142
10611.8010847012
15239.7638324676
940.165790574504
-7769.40267148749
6829.74739105709
3069.42140658931
24039.8967341367
17014.6724865513
9123.43767664338
10933.234627729
14170.5869667048
22277.3817442943
-8116.033684994
5792.44481680093
1867.05513630139
687.794838211557
-1970.24778284658
-2461.99244055257
16337.101724288
2073.22045235116
2975.29926882347
9970.19494278535
15258.2879143067
-696.63482595458
-5423.38081664154
11311.6643215627
5930.43219316498
24004.7747359208
21557.036613784
13935.9078724296
15703.2839843489
20237.7737559478
19190.0430627541
-4903.35914106391
11931.3845796927
6410.50900581636
24002.5561960524
21859.4652737262
14535.9247848074
16254.6521278497
20628.0880632321
19637.209040742
10756.0666849984
5072.09976221159
104167.854614087
28259.3140827744
81346.6967881718
66916.4750219212
26085.0675632905
13943.6415089336
16263.6764628435
23527.8583265905
21655.678475921
4000.77301023458
3267.52558840113
9272.88464260877
12420.613182108
13420.1584070704
4701.72976427093
8360.71715456885
7896.98084192334
6611.16710386473
4225.06451247512
4341.09148591508
6221.67769954763
5871.48055819392
24000.7730102346
8589.62564966371
11311.6643215627
11931.3845796927
52.9268556436425
7476.28359221734
6829.74739105709
7157.63622818185
6501.08450139529
5792.44481680094
10756.0666849984
19597.4572069557
4082.61692264066
5930.43219316498
6410.50900581636
21.7879528885074
3427.64752455545
3069.42140658931
2566.33839958249
31.6414124187472
26.5305264883427
2210.96269174214
1867.05513630139
5072.09976221159
25364.9924150044
31.6414124187342
11117.2884686247
13935.9078724296
14535.9247848074
9872.41289062108
9123.43767664338
11148.111713624
10611.8010847012
9970.19494278535
13943.6415089335
28235.665980853
52.9268556436768
21.7879528885163
24018.9233110668
24004.7747359208
24002.5561960524
24030.6841180257
24039.8967341367
28327.8514914075
22176.3866623723
16337.101724288
28259.3140827743
26069.6705361195
26.5305264883356
12987.8736673831
15703.2839843489
16254.6521278497
11718.6653024767
10933.234627729
15226.1835054666
15239.7638324675
15258.2879143067
16263.6764628435
33287.8319281896
1450.05624195897
690.539009485168
16525.7772332558
1865.20455184298
2173.33184995909
12870.3663911409
10157.5151838908
163359.652741169
29178.2629131679
1231.25864828431
443.026517161228
25743.7053830646
25674.1720021928
4793.91527482519
25511.4314499824
25206.4272459677
2577.07286479307
32766.574186479
32281.519070857
1267.54112326231
582.48660431101
18714.2252827925
1661.32494090829
1965.7546571849
14216.403327231
10981.5905336623
116965.096053997
28648.1867958453
1126.45335312662
384.692322204259
22524.0155075525
23480.9936134056
23604.5655549794
3769.22693003523
21819.1862439184
1814.28793137823
28468.9160688439
31769.5652433113
1161.68589085667
523.455070720945
20135.340966329
1538.83885548195
1837.51005220557
11495.2424800788
92025.9649905861
28170.4163082037
1013.42643919978
328.277412798705
20107.5836630465
21683.9344838427
21939.2091950435
2793.11817269353
19158.3553425951
18492.2972912546
1716.65669782015
25322.85487701
36753.332271312
1898.08983492989
996.378496320223
12422.4865717172
2329.0420284847
2619.94158113166
10213.2760147146
8458.75270534233
37851.5151379162
2000.11391646424
1075.85831212372
11686.9139978152
2427.81449287376
2710.66857625531
9714.33726015873
8127.2082692344
1811.7947749992
855.729548653753
142219.72483864
88696.5252081038
64126.5316920693
18449.0599939322
14351.608233834
11352.6590633377
24000.7730102346
19597.4572069557
36489.8248996004
42160.603180024
43959.3543206277
28235.665980853
34844.4621333165
34007.6200309414
30682.7359671214
25364.9924150044
26069.6705361195
29894.1039678618
29184.0042968405
37641.3317687615
24000.7730102346
8589.62564966372
11311.6643215627
11931.3845796927
52.9268556436422
7476.28359221735
6829.7473910571
7157.63622818186
6501.0845013953
5792.44481680094
10756.0666849984
19597.4572069557
4082.61692264066
5930.43219316499
6410.50900581636
21.7879528885058
3427.64752455545
3069.42140658931
2566.33839958249
31.6414124187461
26.5305264883384
2210.96269174214
1867.05513630139
5072.0997622116
25364.9924150044
31.6414124187353
11117.2884686247
13935.9078724296
14535.9247848074
9872.41289062108
9123.43767664338
10611.8010847012
9970.19494278535
28235.665980853
52.9268556436771
21.787952888518
28327.8514914076
22176.3866623723
16337.1017242881
26069.6705361195
26.53052648834
12987.8736673831
15703.2839843489
16254.6521278497
11718.6653024767
10933.2346277291
15226.1835054666
36489.8248996004
8589.62564966373
4082.61692264066
24018.9233110668
11117.2884686247
12987.8736673831
30338.8743160763
25940.3824266896
262012.64961964
30682.7359671214
7157.63622818184
2566.33839958249
32721.4866651989
32032.0165496371
28327.8514914074
37906.3368136818
38859.3518449951
11148.1117136241
15226.1835054666
43902.4185584599
34844.4621333165
7476.28359221736
3427.64752455545
24030.6841180257
37906.3368136819
9872.41289062112
11718.6653024767
30884.0427984304
25828.8740025141
176329.094830372
29894.1039678618
6501.08450139528
2210.96269174213
30338.8743160762
28886.3600425019
28565.3613745582
22176.3866623721
30884.0427984303
10611.8010847012
15239.7638324675
36704.0123059331
34007.6200309414
6829.74739105712
3069.42140658932
24039.8967341367
38859.3518449952
9123.43767664345
10933.2346277291
25695.147832171
133875.114938361
29184.0042968405
5792.44481680094
1867.05513630139
25940.3824266896
25840.4201856572
25775.8761188793
16337.1017242879
25828.8740025141
25695.1478321709
9970.19494278541
15258.2879143068
31434.8155454916
42160.603180024
11311.6643215627
5930.43219316498
24004.7747359208
32721.4866651989
13935.9078724296
15703.2839843489
28886.3600425019
25840.4201856572
43959.3543206277
11931.3845796927
6410.50900581636
24002.5561960523
32032.0165496371
14535.9247848074
16254.6521278497
28565.3613745582
25775.8761188793
10756.0666849984
5072.09976221159
262012.64961964
28259.3140827743
176329.094830372
133875.114938361
43902.4185584599
13943.6415089336
16263.6764628435
36704.0123059331
31434.8155454916
33941.1254969543
33941.1254969542
33941.1254969542
-11313.7084989848
5656.85424949237
33941.1254969543
23.1223917447993
23.1223917448009
23.1223917447982
23.122391744802
23.1223917448009
23.1223917447993
